acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.7617603064360822,-0.5224464062206648,0.6649002868589533,0.13118274189575885,-0.5044698140524555,-0.6617097042504021
0.19808075930084845,-1.1726314448898363,0.5733847606862081,0.7086849842294655,0.49159465843779676,-0.15034838563431552
0.4165813995384227,-1.05689367633449,0.6131979134582121,0.9940416886580579,0.6176923390856157,0.1054732758178574
1.214058626385262,-1.010680997655392,0.6716837141831881,1.4932110842025252,0.1348430995975519,-0.007211159070167019
1.0124126873190487,-1.0330000795479328,0.8050363173317634,1.8370053996383269,-0.5374773426037674,-0.20267388761071067
0.3267967752479437,-1.0380567089306345,1.1843117200701416,2.239796009128923,-1.3945121017409021,-1.0641712087546022
-0.2533808474977564,-1.2606828206092437,1.3867450140482738,2.523789383873117,-1.5813346420678367,-1.7253518829337255
-0.5770882705182973,-1.0711505902419562,2.0067724794702135,2.723540427984769,-1.0836643899404117,-2.0948860582877447
-0.4783886875547376,-0.8455833721320841,2.235989332277171,2.8749240634184763,-0.4565765844212729,-2.41398870332775
-0.05590712898276667,-0.7058779468233878,1.990693261151696,3.013319311386742,0.1897974404984777,-2.665891811196409
-0.05446911594289235,-0.11107402557235761,0.7223758285484954,2.6287725246299796,0.5094477383641753,-2.8853195834033656
-0.5765529102875354,-1.9456247571440712,0.604614458403277,1.842151164550294,0.7338276900102314,-2.415818880470574
0.6594282381732665,-3.0686400993049645,-1.156971019918025,1.103733899683007,1.0897912894152406,-0.4185273746078782
2.4160969416046623,-1.7945481645339938,-0.9751248022758583,-0.2760234504525782,0.2029544495286138,1.3490642122939005
0.8888355025498414,-1.4672862806521108,0.008486011345536762,-1.0540915558576647,-1.2375887910310033,0.4717443753734704
-0.7057630533490734,4.137184154188014,-1.7956960661861916,-1.2536804785728621,-1.5508388843167618,0.17521491952493387
-0.8367105225229591,3.3000639830370653,-1.143186150052671,-0.013098947220269878,-1.8924318110880165,-1.3304564322382515
-2.3888757259795184,-2.632676106683077,-1.4192475721427842,-0.15617524785940665,-2.179244087357893,-1.2129557291906217
-1.8715116855917366,-0.6586699021905933,1.2003909383886586,-0.9777478750259012,-0.8701297845983096,0.17701607392797125
0.035448418660126844,0.6784929815005422,2.3337884925314016,-1.0733410875484244,0.2759448572978144,2.3427051285541336
-0.12265011705380444,0.6010799497110998,1.164905845229011,-0.7448080379793347,0.5521827814732004,1.5960975264582657
0.1019832605761786,0.06543457448448237,0.4625332989357427,-0.5510741612855917,1.079465929713322,1.3479664231966193
1.039588705624292,0.317167734312035,0.4879416883515335,-0.4860591103874331,1.5226886574401957,1.377829553683326
2.1644021724354845,0.40946830062618467,-0.40141938263371757,-0.3224703563527217,0.7755410431151382,0.4227013373372236
1.5723292172603127,0.7007591105168257,-0.5751135433138955,-0.2595842216452076,-0.38119200711254575,-0.33858526872817196
-0.5846959642660198,0.14177910610302039,-0.7390507225972364,-0.15351884109574002,-1.2547757736981,-1.02689490927422
-1.6460973523062286,-0.08344169651217803,-0.5727417393972607,-0.17002403105951114,-0.9167945536293023,-0.9427708327637405
-0.7224865739663134,0.013675359742347633,-0.6285405553691934,-0.2783111105105842,0.43504100236815535,0.3312752663718137
0.12452388524266841,0.10521051629969294,-0.6622796647744127,-0.30833011225972706,0.8887032048542779,0.6805101762669292
1.0585209115231289,0.26205138127517813,-0.7641936607178097,-0.34963788909917987,0.8070454757110431,0.5886725533356936
1.563576423439038,0.17905607948872154,-0.7422508980493315,-0.33458753999040375,0.23324413392429322,0.26310100920741736
0.971274275273314,0.10617607311675525,-0.5334592621401613,-0.32074578999793957,-0.8745045824852197,-0.48950129529933434
0.053262097899127406,0.12918965234789617,-0.466360032390217,-0.32578025539239,-1.2297138449498206,-0.7263339886968634
-1.7121207176308924,0.1724260461115046,-0.47842546363066446,-0.3801643943962428,-0.9347082160233197,-0.5497237975448359
-1.198452522325669,0.017051753628435657,-0.7680623465318553,-0.45988524670007586,-0.2121374058783135,-0.05956550140301128
-0.3126975069913315,0.11225861818945566,-0.9131406759271696,-0.6255915922690618,0.5274207436868518,0.6319070785594685
0.45772110890297174,0.40021265627624286,-0.8518334617350621,-0.7333629826311193,0.5409372964923226,0.46176388336523383
0.7621041033031077,0.46014938740173195,-0.8355866616749964,-0.8266157661705161,0.17125657138067021,0.19930522089562766
0.135487699519406,0.31002316931552437,-0.8526200513729006,-0.9011796878485574,-0.13895765852994502,-0.0045757515627625625
-1.4845398619252568,0.41903129383831716,-0.4903996105078293,-1.072954062450026,-0.03839865656340095,0.12328943178584266
-1.7594207453858448,1.0777428564843543,-0.7815615326722197,-1.163368132126018,0.3384630974671738,0.3488854084655765
-1.5761143537400688,1.249880437301078,-1.6070010688820968,-1.2263292479793921,0.9297187749847309,1.1239711378429271
-0.6748120535135901,1.2675178183928058,-2.2989510753984743,-1.2912187342665715,1.400360104945271,1.8036307331789316
0.5485096417360308,0.7335287943235115,1.1756737668878736,-1.6147431068692253,1.4401345866721773,2.882951535115251
1.2431903528032848,1.2401619181586805,2.2389413141743706,-1.736990189566647,1.3368685942631926,2.85582241015412
1.8579337380411238,1.5523691141708045,1.9248845016418896,-1.2850163987831047,0.9391051839094342,1.8081094335700365
0.8284885556977927,0.3734288692855927,1.9712260759173164,-0.711557654808022,0.045849794265966914,0.4062798588210575
0.4230939399869491,-1.2809489602222852,1.8287520757819238,-0.41122617845105947,-0.4474396327162587,-0.02762924330856801
-0.5932502683086841,-0.8063267758340088,1.1613066980697326,-0.29047251991156364,-0.5180947490474744,0.1853749401749102
0.01097186134398568,-0.43654684283642486,0.5991812221837153,0.0572557427333461,0.09806868955774663,-0.03272601704118153
0.5321020182501085,-0.7274380992062182,0.5106858005673361,0.4448471136856284,0.4374346296093783,-0.3439516208929667
0.9732241454514288,-1.162397838678394,0.5093190329489325,1.0080806863495415,0.11854471143661521,-0.27110622512731825
1.2348306465827876,-1.1861401679827772,0.5710844855616978,1.3654236617238253,-0.4432655626728938,-0.48043509889147734
0.6605711760487947,-1.1922951066730174,0.591898228692262,1.7925849317225888,-1.3883577907060851,-0.8931679571786056
0.03589002598456477,-0.839582478172773,0.9785544944757623,2.0063531189257118,-1.649288493077275,-1.1913950054133455
-0.5985431128518274,-1.1043509327555427,1.5614115121502836,2.398398814981211,-1.3957105809920178,-2.0930558811449207
-0.9050416017987223,-1.3977567842078384,1.7003090726794532,2.625141879533405,-0.6839865891035042,-2.3523161742523664
-0.07167366075454934,-0.772368614710214,2.2373540562157994,2.8138086678752248,0.31255944428040894,-2.0515898399176473
0.44486554433100683,-0.5460237669490166,2.553379613598182,3.0264630651904527,0.6415395196336693,-2.0335021706681617
1.2581170868625156,-0.3120964746376458,1.0469378363509882,2.906524225610685,0.11197197852492195,-2.6827535472297743
-0.05861759555981154,-0.4287762859705974,0.6653648833944664,2.2061510510882987,-0.27307693821449686,-3.099941951153861
-0.26490147100965483,-2.4508581476068545,-0.5207857226288907,1.1188715877205593,0.03167714573135762,-1.0725399078423434
1.131604285836016,-2.972484711719245,-1.6797392652822845,0.251481665812455,-0.07068590450777548,0.3729405019224308
0.11951891574445098,-1.9316018727316708,0.24985367579242965,-0.9203084232047041,-1.0142424599517466,0.46734259317251053
-0.7624589126176621,0.03787260239275617,-0.07812468336724569,-1.490078110697725,-1.228024973089813,0.656571808146047
-0.7354167343701091,5.501955667749955,-0.5520503899776648,-0.006917894143651315,-1.1274348354535195,-0.5320430810291878
-2.501863545925798,-2.5047728776824965,-2.030618645849375,0.04715812281497472,-1.2987275017870068,-0.804015334163142
-1.9419943681212612,-0.8247656709163526,0.3376029272154091,-1.0401975932389895,0.44686713388989374,1.5841411092314468
0.07781689218857184,0.5023506079794928,2.712816155865946,-1.1998883608155222,1.3609954457935687,2.58007466334061
0.8566764826783052,0.44971618957978293,1.2345385566733442,-0.8138598321779316,1.4219931589906174,2.0821158159963526
2.1132153775124465,0.35231992725044803,0.24415657780636443,-0.7055428715282963,1.0691390205876785,1.0366664545214137
0.8966395238781505,0.43402288261636884,0.5127158558104874,-0.48179945016687037,0.23688597691819693,0.2579660459898825
0.7320690105506245,0.14075189436360278,-0.0584951391285194,-0.311730290665264,-0.10840581164003324,-0.08069292994875268
0.25702701265091854,0.6860045136325115,-0.18099693804957992,-0.2876327331859764,-0.21923624561575505,-0.4142672170333084
-0.46557009656898446,0.10513553058331535,-0.40773798634690855,-0.189683872931591,-0.2660277575074344,-0.32487464098343466
-0.6787048748361423,-0.07422585939438722,-0.5631809512588222,-0.18366757969768271,0.2982861529277567,-0.06928288562269112
-0.16716752568364887,0.10188726043977885,-0.44831592950581767,-0.22708961027795369,0.7412698045738975,0.30618328399296785
0.5786878719977081,0.207786532706523,-0.6918067501633889,-0.2206187413637913,0.7537794643718214,0.3735120754425987
0.5153108208347148,0.1726056415309775,-0.758325801932768,-0.22586464007945078,0.5371584844411484,0.1835547544670948
0.5416422845917529,0.09019800558102246,-0.9740105426474306,-0.25400553697481665,0.2830705020656947,0.05274974203173933
1.0329777851656703,-0.0011240434218762747,-0.866667851995083,-0.28502818142779324,0.03404175226621538,-0.013720404524567194
0.7040908167784475,0.22343392249052568,-0.5777205974801841,-0.31739118836733726,-0.6026309975866012,-0.4243495265221076
-0.5444641618517816,0.3248129446840655,-0.5254657493136051,-0.33940679717818845,-0.785913956885467,-0.7144678115735336
-1.365513887776934,-0.012909391087546556,-1.1648762230707488,-0.43053332681457857,-0.22847181814085127,-0.3382652256194875
-0.5648201751494747,-0.17519847752015097,-1.2956022889725138,-0.5634637327106988,0.25522774508737045,0.2098920185552521
0.2033950312264104,0.3297834793553704,-0.6668697695490279,-0.7860917747587741,0.44347350857669937,0.18599488492805566
0.3575166361146529,0.4918063202073545,-0.5250154585365169,-0.8147693808948034,0.2776019659714642,-0.0056493867623964335
0.24601457054061937,0.24335809020690102,-0.4912372921400424,-0.8578591023479796,0.0461250261493178,-0.19643731317551824
-0.013764051625143766,0.3937898056561292,-0.3774840321846295,-0.9596610080557912,0.015015286005943951,-0.23735171617437872
-1.2552136799745848,0.9181084495614411,-0.5262023823347218,-1.044977392939843,0.16394375622683685,-0.14485152946888927
-1.4433940984062403,1.0987518175643287,-0.8625997938652111,-1.1041735572456581,0.43212762093845586,0.15929745339697354
-2.6129097120464544,1.1390589544913612,-1.6861225855216833,-1.1871741492411427,0.8484476270608282,0.5785735914552136
-1.5207467327176718,0.5411321095905918,-1.7318801215325252,-1.266876286060238,1.4985122243506268,1.5717438001106026
0.9890598675599819,0.39769276590611463,1.4702543111647521,-1.627332151188989,2.204872033832774,2.473616716296246
2.7732639466082234,1.4901217120813768,2.386206608004449,-1.9217203684117208,2.2928924715018084,2.4303220838682136
2.3959971487728224,1.933937172082813,1.9841602981376627,-1.3769769794272337,0.7279380980187926,0.5475302028838538
1.5693321945791365,0.7662725571418197,1.9397102630317495,-0.6366440595297851,-0.5580368784214016,-0.7267533117788069
0.44814711227215165,-1.2732659792671903,2.1999456333123604,-0.44631870572522003,-0.9754588346968358,-0.943974562790953
-0.6676409075469293,-0.7552970517647841,0.9545993884555161,-0.3686106620825121,-0.8339732072687596,-0.4474432218992567
0.00576074788615255,-0.3200021909428702,0.7427099881585303,0.08768632620417359,-0.02178585934023236,-0.4851870571003536
0.854971157096714,-0.634973119765788,0.47984939766918644,0.6243492748514166,0.24674372053997767,-0.5182805929789303
1.280751191998378,-1.1260712398165627,0.6220520425455669,1.127525214612669,-0.1502514080598497,-0.7769145975649714
1.295244621573583,-1.4910017447035395,0.8681437863301019,1.527801353032769,-0.7864144207485703,-1.1391696160297935
0.925828764763614,-1.527377437917358,0.7401344974909885,1.9142240591833068,-1.5770590072993125,-1.2038140419404781
0.5532234496483257,-0.9383569964841235,1.0949983723927075,2.131981704279569,-1.9374472185639833,-1.3278142527582302
-0.09566054508417729,-1.0429672550288374,1.6256307429462136,2.5347214521555914,-2.0011223359574477,-2.2942247023593887
-0.7783722576352798,-1.458262721723106,1.9841693811588845,2.7696627732069126,-1.4755361165807028,-2.6005303808782108
-0.2849208300749988,-1.0994714918433928,2.2497319433862883,2.974031495622964,-0.15930159203627628,-2.380837756346426
0.11962287422544869,-0.7353193757224009,2.572976231884978,3.1300109547610586,0.1865301706900389,-2.205324719914854
0.21511563643355594,0.2508237051594587,1.2004249997182415,2.841609705872582,0.14526924931276733,-2.427786399291847
-1.9424681057083368,-1.2075753441716444,1.5890352504421574,2.247475318216852,0.40685706228563523,-2.2997945308911025
0.16454193276024606,-2.6152133219630636,-0.7741722678324674,1.0737541567426137,1.300808855916441,0.8291738479176076
3.221137320919928,-3.0187977416533474,-1.6745321962911546,-0.02833236237943921,0.5240017852957572,1.624435139272804
0.7592091363686683,-1.8079235796867075,0.4464817838319533,-1.0868623298978002,-1.842649601522771,0.3287563145902304
-1.085904493457487,-1.098864014965774,1.0323600414404934,-1.6776211752425532,-2.439030540308334,-0.183842395673395
-2.516328650706887,5.766884832460665,-1.533346395640594,0.041271725376411765,-1.57846898288886,-1.1661528343209595
-0.944650907401828,-1.632372297275624,-2.1223181032018688,0.4801538160399087,-1.491538564810207,-0.9721607181382994
-1.1949659780118411,-0.9538931111680198,-0.3842256776112424,-1.1477826234663973,0.027427463810223568,1.3889595365001577
0.7909893391463858,0.8374108582447339,1.9779066380262098,-1.14901045463072,0.21046071023448565,1.6208445664380091
-0.48073337509204894,0.5335853989743958,0.6752914902126275,-0.6197647585494412,-0.03375801630091236,0.727664991680779
0.1034300456534366,0.3735769892191785,0.04303782407460829,-0.6925699809610452,0.9676897274959957,1.0288604476782774
0.8851924150990705,0.23109338940616367,0.8323614513009592,-0.47817913633575587,0.7587054697488209,0.9961854419106118
1.2003416421205038,0.3483206890436319,-0.1326198587182688,-0.3729082301001869,0.4357323552341512,0.33733895726251806
0.6049650645843418,0.5884082893928357,-0.21783971580640904,-0.25744255031528324,-0.07258760521061865,-0.20724799827643595
-0.6625727153784877,0.19188863508484338,-0.5276963122502355,-0.20703590877801728,-0.14194703919334486,-0.2558652901653768
-0.6569775955515782,-0.06205799200023178,-0.42765092084776596,-0.2410326464075654,0.47635011082326756,0.16811719440795464
-0.09874995848692228,0.06639902040204296,-0.5799622871178116,-0.2752095056768505,0.8495593385833563,0.5056908308945174
0.6164683905120477,0.08973920408674049,-0.8271185609895827,-0.3018328191473681,0.9007995558736174,0.4653734875048068
1.0544994394181442,0.09790968477324952,-0.8963895411137439,-0.32341459428015856,0.6529173254006433,0.33165097604697397
1.6017742461720248,0.062056329099224594,-0.7018160124746714,-0.3290928564553325,-0.10575172627067526,-0.13230457402669088
0.779266550119236,0.03180357326399522,-0.33072827214147277,-0.31873524626808847,-0.7885255105735798,-0.6367617254110435
-0.9025576687086603,0.1707519205621514,-0.3249035577072364,-0.34248209702063465,-0.8858146009642344,-0.814833996552646
-1.5306984653432982,0.23450144392805564,-0.5421925870452617,-0.39239192389616834,-0.36608930924002,-0.45215140810714344
-0.5216397832897999,-0.03957486728124494,-1.138028379159224,-0.5224970863096184,0.49849757354524016,0.31665843133122756
0.07544037493414796,-0.005233445829296975,-1.2097765012678887,-0.6647284126145738,0.6505171905797763,0.38661179830396003
