acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.5498390083145602,-0.4933684151120578,1.2916114385319686,2.142489195384694,0.7432461546860838,-1.1392415815742012
0.27373354059546023,-0.1600407277536795,2.0630131887631857,2.316238771032069,0.5650237687768809,-1.1538331705672549
-0.06687688165390217,0.6407398030302695,1.9826320091407343,2.22760404231369,0.4461506596795081,-0.8007309782620516
0.36592347885048476,-0.01339866914875208,0.593572546700489,2.5268681932153294,0.5254473686720409,-0.6895080172951706
0.40541623439539803,-1.8520022138573,-0.7000245238777018,1.629993494570053,0.4690144570952192,-1.1001105027245173
-0.5115312129738773,-3.0108926306806323,-0.771414069024048,0.7748656582739735,0.03379806813289884,-1.5250905321471997
-1.8161547020425242,-1.4349510808769572,-0.08905717702228792,-0.5777031239557952,0.7058999546621875,-0.06972577123837506
-0.6463612526228184,3.883297877183695,-0.5466171369027332,-1.0342039674873487,1.6670864931429896,0.8392978222954094
3.896536508277775,0.5144107071866407,-0.8832911853294155,0.0915595059131021,2.6650152067522628,2.468746469839337
-0.4170222108594693,-1.3717799592225004,-0.43142751866549284,-0.4942756916314899,1.5235869267630018,-0.02283853225863878
0.37328609018451064,0.9535888953441082,0.29427352378572685,-1.4825316911179718,1.1560659894826741,0.019264281815067546
1.2492726282185067,-0.0005035836390098945,0.0936189998050823,-0.7697138159171467,0.6994451438819759,0.6952826919941651
1.9620054303701295,0.18478261344195088,0.32389012076293616,-0.7370827631921701,-0.7723449607207071,-0.41588494923361186
-0.8593530784157337,0.5653429565251146,0.13582309756100922,-0.665501595661578,-1.5724570058986982,-1.1092777836008116
-3.0507301428256746,0.0563562390920046,0.47400219929031534,-0.43439573631460787,-0.9019270095249956,-0.5100785100388212
-0.8701515436110835,0.04851222928916805,0.0785074364720402,-0.348771228748117,0.6516921353844994,0.6053927992662795
1.0417274125645053,0.23235156070523932,-0.5987109333806132,-0.2587483742075193,0.48220168065772845,0.5594988491806178
0.13229264469470578,0.011197918257647951,-0.43805111161354315,-0.24378807075497197,-0.1374738145892868,0.2031918365295484
-0.061958417173708216,0.19763825655583972,-0.5427105410272972,-0.28154440586809637,-0.3027986356788504,0.11755480903013452
-0.2687592632991896,0.05666546231962755,-0.5356915635647249,-0.2715482760890517,-0.47836788529468904,-0.030027867202412694
-0.09633372727940721,0.041215643849697566,-0.6982188799080626,-0.31572660891872895,-0.4345242898445615,0.03866306379711336
-0.11135388024870295,0.08593236452655646,-0.6061538417915362,-0.35207094687309354,-0.46338486067632334,0.07719201442199125
-0.1739365008644109,0.08379306569001597,-0.37853671887991636,-0.3852302099365721,-0.4828393325195603,0.08962720324985474
-0.15642356167033913,0.13222794110802386,-0.3972367658171669,-0.4109185048962426,-0.4061644598086034,0.25489020912802046
-0.03088490998702908,0.14077920720513643,-0.5305000500470745,-0.44917589480196896,-0.314399120882838,0.40118373648733885
-0.042181648633504966,0.21928207793539933,-0.5646916231952231,-0.48619349567483844,-0.370356889965717,0.4421716650920286
-0.07610406872981987,0.28992289332223936,-0.8726304211801585,-0.5796471934399878,-0.4108614215396622,0.6233832126879362
-0.08890783117860479,0.20651266672617075,-1.0239390644964528,-0.6593257616001876,-0.37275047967176506,0.7182444287611145
0.33829396534813516,0.3773470926283586,-1.1030927868386673,-0.8218208383253086,-0.3269984743947166,0.8129543997117571
0.6692195696152831,0.5811624507836329,-1.2584677449682682,-0.9004852547993231,-0.41110564478154876,0.6398565462080259
1.705299297969668,1.4762431763207855,-1.4522332269782496,-1.0623198405312222,-0.9491347920106729,-0.1741188077139602
1.347052487781964,1.336200758598531,-0.852294154998641,-1.1691177674697395,-1.923687088846083,-1.1532326936539603
-0.7645497541297155,0.24301737746894503,2.106280723209209,-1.3775555880930785,-2.968770725338583,-1.5369199273390988
-1.0122451967466854,1.7148052228755446,1.9593371347768365,-1.2700530766097662,-2.399740074592803,-0.9147036230943931
-0.9825566851585857,-0.3317055063162874,1.269026943814494,-0.4497868185613531,-1.0291084008786389,0.15734072046370157
0.0319058732451937,-0.8955082601122617,1.200751748974859,-0.2688446419626541,-0.002517310250388848,0.14886638994534906
0.2863970938072772,0.26107709669457035,0.1125889253839879,-0.09391345036115323,0.018187914815340534,-0.7886248632926092
-0.4593018343774254,-0.21969490244452766,0.1794244940348549,0.32013585504837005,-0.22876977212384858,-1.188589524904875
-0.7144634432195537,-0.7059234863668561,0.3685992501173021,0.8624786329696894,0.38058901354500047,-1.3222256619585397
-0.23507524573327346,-0.8024633905002927,0.3936891045531448,1.05987573237254,0.9344559667390931,-1.0606335241529048
0.4976057012321018,-0.46661216318759796,0.5004652356292908,1.3264860235397686,1.2254053154080846,-1.0797130525760488
0.5282835627360898,-0.49639761689295436,0.5551250940124156,1.5480792312983584,1.1591039318033203,-1.3895703987780739
-0.19087523682982213,-0.7433273806177166,0.8690290630897449,1.8251646298521012,0.9988585621524393,-1.5096370085848547
-0.35302733095229666,-0.7728055445462272,1.0841887847745213,1.9424194185695847,1.28571099466741,-1.1875887300493846
0.5561256859011134,-0.1293403651405827,1.272651028431006,1.9926097399048754,1.7813178758242243,-0.25013943513574277
1.0977702510972303,0.6165497558739418,0.9768968491698866,2.0111518385750844,1.0518048781087095,0.4279489941025804
1.0683020490043775,-0.5707626451667116,0.22186647873935322,1.9180271699327094,0.16005780183391655,-0.596739838562894
1.1568491807552532,-0.9528528891808067,-0.6832554627229929,1.5967430034688366,-0.36530262107921324,-1.2575568003838735
-0.15475513366335958,-0.8081080355957789,0.0009306978832988388,0.7503411289823783,-1.1964725929450162,-2.448826685752195
-0.7839033618712377,-1.5637740704296532,-1.010098562301021,0.3497162421913945,-1.4076223536844483,-1.737151456064249
-0.6730661576586676,-1.263791319657337,-0.7459947821794252,-0.5514352268630305,-0.5489556481229343,-0.5141688837125683
0.09531113454461616,0.8614896120588769,-0.8897498159831289,-0.9947213850348036,-0.11815840507546453,0.40641426570020367
-1.2551255726351538,2.64011480682961,-1.3514474173870603,0.1470085154370588,0.5955356379535288,1.1240898860436004
-0.9942220886458598,-1.8188341235689867,-1.4023924659932874,0.23626663574664644,1.4571845753782744,0.8942512176116862
-0.9749923067832639,0.1009378760079009,0.7729325794647739,-0.8363969501015961,2.359233691206733,2.4829077170445295
-0.3125992814589452,0.6330059999217298,0.3504496243610565,-0.8201334237206183,2.434404203389055,1.4612125119905417
3.8695462380184105,0.05778557480318103,-0.09459698984463984,-0.6407690664439405,0.41759720907726844,1.0653491076960764
0.9264582475787917,0.09923270131918645,0.1993832090199949,-0.5464103865444321,-1.3466710745614787,-0.4925478367539055
-1.791326670481162,0.4785400394020481,0.5354114846142866,-0.4568621610748382,-1.579940500178296,-0.6571044065634519
-1.9193277443352061,0.24379591364853812,0.39200535713715295,-0.3110989146577492,-0.3571770905046756,0.09595417828652376
0.7046845270274062,0.17950326164662467,-0.6501785129738746,-0.20175192429810798,0.2168549101323453,0.41862521393075885
0.20468945619379578,0.2301213896821735,-0.6433938131406539,-0.17825979230024555,-0.2783507131883344,0.29226671945692956
-0.17388525769294155,0.15790790543321181,-0.6909078757086234,-0.19368405114338144,-0.5949487882156588,0.16044711263553035
-0.5379534241566956,0.09652625692135278,-0.7644064116990282,-0.2106901129328532,-0.5907403917539964,0.23152731625318335
-0.48383931511374384,0.09024138182519803,-0.8287472845292219,-0.2202588393550962,-0.4208254566016994,0.3585655130630548
-0.2565809566789011,0.10785473171474211,-0.7860109762483533,-0.23932130275256167,-0.417654771346808,0.35267458434492305
-0.07631853106649476,0.22278523295013108,-0.33641694794575905,-0.251406554595802,-0.4074021466125124,0.41075996716145796
-0.16092147386656047,0.03682799955278584,-0.34868699269310705,-0.20990254128306268,-0.4442170185425573,0.40625964289503036
-0.09233724546566684,-0.196811868013543,-0.8683531646268554,-0.264741417690629,-0.4612034220938207,0.43475665090834154
-0.2725313955626738,-0.1159612724529643,-1.3306449420043325,-0.34789939280080273,-0.49123118046195285,0.4802028703955282
-0.24711047689320365,0.2510424871612399,-1.218002846896345,-0.5232123129215446,-0.3860497180772213,0.8235815900834983
0.0768455217800132,0.21544611159356364,-1.2413070726782214,-0.6193526763980722,-0.2610147829399644,0.7952328248081566
0.8809673224596458,-0.15892022857997054,-1.2316227770318622,-0.8770478596241033,-0.4386949124779552,0.55838033583025
1.602261395595611,0.3675883220725659,-1.1173502047783666,-1.0767667125873812,-0.7026890711087069,0.24522354412877212
0.7245365810734389,1.0418109653375918,0.4241365011907443,-1.2074983152264118,-1.7104597675518864,-0.408485197171471
0.42889160965498696,1.3356967724292907,0.06941031143874112,-1.2317093241616481,-1.756824766038933,-0.40291664949616424
-0.8462017643813442,0.6819983536471449,1.0409064849316902,-0.8545133179290286,-1.8821115266979793,-0.5629288600656415
-0.7357883652391602,-0.044852561978057606,1.5830557625248325,-0.6757538025425526,-1.3662617935148536,-0.6035469949712274
0.3061985489535456,0.8355182122532151,0.32519095222171046,-0.17774353283468733,-0.6390722425947186,-1.4531121151467439
0.7195150331204332,0.5069346975150522,0.4496173105220665,0.40578164915699966,-0.5778636738112788,-2.404093657698902
0.9237785487040074,-0.7052385292048764,0.44708832616880595,1.0323440228636476,-0.9880305504929399,-3.074439812835793
1.189325346013597,-0.6603912361522015,1.0355203962961048,1.2907258491203852,-1.3878154448963294,-4.078986398040949
-0.02908313345104339,-1.011393254437635,1.4371818450612086,1.7391861574991876,-2.0481815493964803,-5.583597646701972
-0.2582918909044714,-2.181640748236186,1.1643189526512385,1.9292886630045234,-1.6363826770337495,-5.6697485698497445
5.22148912673309,-2.6417414517366233,1.3993611014376472,0.14639400337485695,-0.5011051166285762,-3.2157032576818656
4.307797137147718,2.140007139848696,-2.287278923310328,-0.40245984123719325,-1.530747809924173,1.4675112646122859
-5.74184676933936,-0.27301767032385127,-0.09620625403673413,-0.1888611592909887,-0.28297111758505666,0.49890197167422917
1.1710278724500742,1.8507061890331762,0.09332319968903115,-0.5549359507644892,2.974013436981786,-0.8968798420161758
-0.47760952200456525,-2.3461065161752095,-0.2538590207138972,0.1291739814275442,-2.8823660628151027,-1.6254139614422891
-2.743352826518397,0.14181154102340796,0.7559376077389044,-0.4207939399813601,-2.3606233748508525,-2.2067456691511342
-1.7894079979155655,0.557248242604843,0.13833501967795853,-0.14440938562286534,-0.7576731544358739,-0.02914579163665465
-1.4763722475039012,0.1325405156503274,-0.00832704185527708,0.054388550708795294,0.168508329874311,0.3999171054983585
0.6461725564698477,-0.1355525424875174,0.03763993524715562,0.11726522542798054,1.0260331492372572,1.0245106728229254
1.5489046986547212,0.1324529947784822,-0.25849732403114584,0.12053708859210105,0.5544435332930118,0.7519255541258673
0.419173478111437,0.14964291894783374,-0.3521138772322514,0.17432583905726745,-0.6550318632165718,-0.047834634768086796
-0.4142130290859094,0.07222510079369882,-0.4259933604602996,0.17767326944598077,-0.9113799694419857,-0.27151866503744754
-0.698958966067244,0.1027037610510175,-0.4808766685151171,0.17450896413835315,-0.7761419431754267,-0.14706169329898613
-0.5638267472746794,0.0545015442098581,-0.6590781098098774,0.17806959445125972,-0.5021924208331523,0.0391759711605523
-0.15928076525684312,0.14051174651429924,-0.9270441075865031,0.13449607310243822,-0.262512610259307,0.3237890177289677
-0.08836152837184155,0.09457978757565182,-0.9675990909849508,0.09238642725650348,-0.2867068660508694,0.33036711721475065
0.01544146268021268,0.09761453191544277,-1.080051811675879,-0.01761512731484109,-0.3547837383698744,0.3213826064989404
0.09272037659302004,0.0878985550701843,-0.9207319332631274,-0.09545657261948821,-0.3690489414655162,0.2729473505466669
0.15166353777465685,0.4262440627821016,-0.3662194248627833,-0.1871760862059337,-0.4981523435999692,0.13515555046487013
0.053220235494414514,0.45244489874664984,-0.13608808299471056,-0.18002642325103818,-0.6630831527764308,0.11745160206066203
0.07484167963779492,0.06005493042866366,-0.48555418216388885,-0.09577541461138185,-0.6562173437389588,0.05725307843656579
0.1619095006980462,-0.0067107340139238155,-0.5737160696642346,-0.09516227096974604,-0.6349063119934525,0.05823398249430354
0.23233044087528446,0.07922341922661659,-0.38626624004887683,-0.09726118484332567,-0.6977012627785435,-0.07893058192175019
-0.020742234817723807,0.2299307514355478,-0.3816333507104578,-0.08741056378447284,-0.8013815124536631,-0.07364813647575676
-0.18903360973178607,0.13514087804885533,-0.5266124851275242,-0.035115489981187555,-0.6566098114389555,-0.08847241027271179
0.23457643489494623,0.0627885720340955,-0.5860409104397363,-0.027718142903833905,-0.5382402939923503,-0.15685884943745484
0.7454545119427674,0.08099562020893858,-0.7117787640965612,-0.05947939710767246,-0.6853772543419046,-0.5183039178567417
0.5436703424476435,0.18053546656817782,-0.6121313665992595,-0.10904024498257206,-1.010257122431462,-0.779528263552984
0.11339568416658424,0.20811420845323092,-0.5492447212946776,-0.11785104886728937,-1.222049513393952,-0.9686060587130481
-0.17494396895776132,0.04090526055160806,-0.5930287165090475,-0.12189184275215591,-1.0835561671157679,-0.938472000514868
-0.19038807313712253,0.08323288055152075,-0.5191070698701146,-0.15541139574600701,-0.6580029886240073,-0.6716044228272279
0.18488485825872217,0.14664142996140958,-0.5112965030786752,-0.1563278422037751,-0.4710091159197514,-0.5178385482489385
0.8576277156764431,0.21796681582007368,-0.5909272724233572,-0.12046029238397427,-0.5731468748810978,-0.17082806912975002
0.7957628608820189,0.169930875745748,-0.6240060268320853,-0.0780393156545863,-0.8795739308974613,-0.09258717832106153
0.1872859489059223,0.24523697896109597,-0.5156875680293741,-0.04236188506543105,-1.0679798083080911,-0.16501545260906042
-0.006030698994919025,0.25387692600051986,-0.4731423896071853,0.007344892395007791,-0.9585402376782687,-0.0722044898967115
0.19901593670314394,0.2475403633202561,-0.5567514490318035,0.0758095325658963,-0.6854140778851852,0.09654054399235573
0.25172286205855143,0.28418827831725707,-0.567111179552141,0.11933594983789918,-0.59735134623628,0.07955768079146433
0.2550683607417249,0.23721573617035546,-0.5843906312565089,0.21086221203107008,-0.6269530799657808,-0.07899538338864319
0.25594897016495194,0.22302949223164237,-0.5595389918891667,0.2589902323452597,-0.6835247925436454,-0.19024173793527124
0.26446404215385766,0.17683999764948052,-0.5583546430052102,0.34174351988002855,-0.8509204628002466,-0.3845499372088431
0.051678210453181564,0.01913280024700984,-0.4552055496249377,0.3787446997061053,-0.9755984471389291,-0.4872109730876448
-0.2614810358445844,0.0788619928280109,-0.4061189722969291,0.3729456374405721,-0.9401373749597504,-0.5667667832370911
-0.44396533928675547,-0.037855661409043145,-0.4320839225835854,0.38224481542064576,-0.8242750656680572,-0.5593719100498709
-0.3409475507610522,-0.16675315326501813,-0.4719942979753904,0.3075612256013582,-0.5385936812222202,-0.28600191798739416
-0.20740682450551504,-0.5695352906133864,-0.4753965735198549,0.17751590108088303,-0.4771799102742088,-0.220329134073314
0.11111857653775067,-1.0379754957921525,-0.2651264950179902,-0.20448602858911002,-0.5759775362887615,-0.38482115261468114
0.48384940035270435,0.6069778855599388,-1.4197913533518347,-0.4383334425168307,-0.8720179773875375,-0.7374505944500218
-1.4790734744820013,1.2576846115062648,-0.9733588754077472,-0.21131326124929423,-1.2422638568706266,-0.9860864420564752
