acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-2.3473265833387975,0.532142515010087,0.796619122701555,-0.39848594357918604,-0.38186990971219137,-0.26377793711441955
-0.45930434954638405,0.4092665578057687,0.5322122506241859,-0.20268955208050082,1.3101388448887017,1.212450227496952
0.8607691738932648,-0.036436273357900104,-0.1509100754663877,-0.1613820834854507,1.2568965440333704,1.1433052366882446
1.1372369988241537,0.16499128159338428,-0.3583721972776923,-0.13573849212054362,0.08502382178919175,0.38797889879301
0.37619744313295733,0.30614232651632434,-0.371474947190395,-0.13811139862980956,-0.6366385702712648,-0.10832612005504831
-0.8467918495227582,0.08402575859909338,-0.4247089111933481,-0.13692035448262485,-0.5112936516027519,-0.03626311150763193
-0.1685050915835819,0.13181734931730582,-0.5189551377307663,-0.1409848010544832,-0.15394319729642547,0.21306708890794798
0.19567038600002745,0.08657379080460285,-0.5522679602509274,-0.16887892239515379,-0.05648192901252092,0.19680186179535586
0.30146795913637464,0.04541958098139642,-0.7101230759990332,-0.20002009872802864,-0.16391436489408145,0.059884968142667395
0.2747096537410055,0.09223387180951359,-1.0398142335618947,-0.2800087263203706,-0.3584070168114683,-0.13901302147948966
-0.3200675682730662,0.010217600700072537,-0.9498622937363341,-0.34660474543935826,-0.4504257906016758,-0.16841446955761236
-0.9869035298384818,0.0759844569047801,-0.5616650301943273,-0.428154808262904,0.06601408967874338,0.2227751262628449
-0.18034261277023192,0.2727887932322138,-0.6340835527981913,-0.47471993008236896,0.6383186540533019,0.5944922628299161
0.543951818901709,0.2203102191375536,-0.6149306957713419,-0.5832628103683215,0.43006516120307015,0.3412802486854094
0.6012700581225832,0.2460302528127299,-0.3319847857353577,-0.6456670432548653,0.09242892092949767,0.1215235565717092
0.5268641314641681,0.4746500946667822,-0.5297026096242818,-0.7559583623103254,-0.3594310367164566,-0.06929897688905666
0.43765880568684784,0.4588824781935652,-0.8246606503203622,-0.8158275007847142,-0.4708990336096274,-0.048635956989652694
-0.19596555046144234,0.8418053476380901,-1.286847685623568,-0.9802509379157509,-0.5945203327487906,-0.05505835139775295
-0.4882585307434521,1.3557876220486416,-1.3364529257601578,-1.1044042709138893,-0.5184508478560713,0.05747619221453121
1.0242348822912697,1.7798195726805806,-1.316489316933858,-1.2612007997547416,0.4373668903110435,-0.010614360585877333
0.6336296519216448,0.9565654586808756,0.10334888871548449,-1.3857657177916876,0.07333551633359443,-0.7961364024930191
0.1262145460289084,2.2202001481331863,2.0521818779113024,-1.5253515399451805,-0.3414235225253498,-1.3535389466468042
0.01042999532822802,2.0043646824073367,2.316266627954249,-1.2523916036915836,-0.6538542262423778,-1.3982687244332044
-0.1490126124798874,-0.6086854632013271,2.2225810299245596,-1.0434191378639914,-0.9981628000768954,-1.6128122488241343
0.05510633846687797,0.07512408951228439,1.820132738649656,-0.8883965724462163,-1.095771720835485,-1.4232654240627014
-1.361081810913772,-0.09069898157609418,2.0494436278564745,-0.30214409585578705,-1.2249354382717497,-1.0343827726093813
-1.9948777319215145,-0.6765110621919005,1.7046453936799393,0.08023616610112005,-0.6565816630645337,-0.3189862346110797
-1.6432426555919462,-0.8465197685732678,1.3262520014880792,0.7563943781155946,1.1020022746564746,1.0233558567757277
-0.7877661357874824,-1.1200502767359188,1.1338191916909894,1.0919120496862293,1.6735670025374088,1.5824616980181256
-0.0999429078981711,-1.2747669713073535,0.8075563785149545,1.5020641628030278,1.844594741292854,2.373077670131389
0.15613167927592006,-1.341277097970632,0.7456502255271713,1.7269516046402522,1.6163506795107254,2.681294133838287
0.665130286134539,-1.5798747350327635,0.5449679853201502,2.003095032408484,0.6989670641795481,2.670025625677577
0.6858990343204141,-1.5437509429855958,0.5268740459718461,2.101495053482274,-0.055382788387814505,2.289371152525474
0.21105264244319724,-1.444581383381537,0.9576924801224906,2.254319662620458,-1.1247616275415206,1.3312877095861857
-0.3136029380680294,-1.4110499336481883,1.1624250751308904,2.3377484108485307,-1.3050118587581678,0.9166222343094822
-1.3824583927798402,-1.4488265281804527,1.1896671525994287,2.3295815852335373,-0.6965032873999409,0.36353861850638813
-1.6616924626587282,-1.1275171475357733,0.8073551054340016,2.172431965351641,0.11718023542214438,0.7475741145379384
-0.1503961663636711,-1.257138830902405,0.2082051427380718,1.6104978542931554,1.02863901384312,2.0011211344696673
0.6158315006868219,-1.7043223198169308,0.13899252159700032,1.1389908551587797,0.8731639193659844,1.8056557807537494
-0.8489931747112052,-1.9929338314434553,-0.14479422481945609,0.13541646116570763,0.37186968490595323,0.758862280003774
-1.2826365263283357,-1.017716618754465,-0.031387694576717785,-0.7187575977691543,1.3931959924475108,1.1807621476003223
4.287969105279107,4.718886839655767,0.5382276774928831,-1.0370876057424574,2.6213902303538,1.545852403382636
2.2497100035352386,-0.002245576473786467,-0.2773512717043817,-0.8222058281044591,1.4783845155915485,0.2962464883164064
-0.10703126355750514,-2.8611179786966745,0.09306332364939934,-0.6460701200758163,-1.3454600136735753,-2.185327060340965
-1.4381888169369899,-1.2186446526925654,0.9963428690082655,-0.8123040350648975,-1.665593973415699,-2.0155568286255607
-3.213858773566229,2.913889400651812,1.6376976266051955,-0.6348087847246038,-0.6870823042740486,-0.686710401269127
-2.626898515196067,-0.38788584753831334,0.24857933130871177,-0.43898045195804897,0.4805492162526676,0.6582479598221471
0.2854006693674137,-0.39579925431337687,0.47624748324487637,-0.4023880249936165,2.7950485175704776,2.156240793475755
2.0558410311807362,0.5644524257531196,0.3420789751388737,-0.38291767744720523,2.707398642842234,2.023806000607419
2.4279662557986836,-0.03966233134246083,-0.17161184161515983,-0.29646507314202974,-0.04420589926462337,-0.5061748548020084
1.1047718231568477,-0.19285048065113078,0.06308767689535848,-0.32951389827105176,-1.4075342231545847,-1.4472876589936428
-1.6620802773489671,0.46315234142623124,0.4938682393669232,-0.27382208205875075,-1.8724333675907237,-1.3412343136936822
-2.3351887555307718,0.32374011928400487,0.4943201463689783,-0.18967183695644785,-1.1290883536505547,-0.5359581922352717
-0.6249393679856909,0.13239945390691982,0.08882297216589455,-0.06286698876515134,0.5863478551021917,0.9865572135686395
0.3214597155950847,0.1259182875204256,-0.12250291196053524,-0.029753976222583706,0.9884206636412858,1.3335958468325229
1.1285338740718922,0.1998240109721314,-0.4634507878431928,-0.04423852937563934,0.1703628543939872,0.644060593866954
0.5453289243445073,0.20721999144531605,-0.46394269414674855,-0.055757982786073045,-0.52626749104204,0.09164798101439277
-0.5230390146053526,0.03914596977814189,-0.5415445304907602,-0.0668373840787878,-0.5487456749539795,-0.00391340368291416
-0.41632526332198283,0.08575142647382718,-0.6631585769817517,-0.09125089984709359,-0.24875068916574167,0.20212141418142368
0.17711431589165777,0.10649123199341891,-0.58319273936663,-0.15564151799586481,-0.007627209584769702,0.29575586214179916
0.4239465592241863,0.0697006141079858,-0.6372756247152522,-0.19777215666852985,-0.16928657618354745,0.11198808347403408
0.22997654615706295,0.1051286029823268,-0.7244632511113378,-0.2791511334113447,-0.5859672201712277,-0.20958963533929906
-0.16769483589147532,0.05334650807649484,-0.7853313371202939,-0.3327940289601731,-0.6478868796690427,-0.2575968067247893
-0.8460843374766314,0.18268061058184212,-0.5301149428493211,-0.4239045989345123,-0.13314678825335338,0.16884092455843053
-0.28733094502837103,0.29013719090735773,-0.3995219042205036,-0.4635567937455833,0.17768209243251853,0.4325143548776259
0.44156942185194564,0.2652970742766196,-0.5582376432375896,-0.573054366976849,0.18284209211652006,0.47885179780325676
0.7403411326272028,0.4547569535126239,-0.6598196991176954,-0.6507663018235187,-0.021327240654946036,0.3549666221777365
0.3695264855221711,0.6793696648395546,-0.9722765831711438,-0.8375550076266355,-0.5386867943484321,0.04630479450136737
0.11502105153277006,0.673429859375542,-1.2071097801983246,-0.9533745412343468,-0.5708001932529467,0.0944959381014986
-0.2339753636160388,1.279388678499676,-1.043157345394567,-1.150214997416746,-0.2373848679071037,0.51319972949794
0.7139878983134417,1.5284786503007306,-0.8564045640678507,-1.229872478079932,0.1756691546612086,0.573154342121185
0.1692297344405157,1.1715933593451764,-0.31795566902088984,-1.3896249036077584,-0.15439876620113543,-0.27443303654850393
-0.1381066049228002,1.3847156257126558,1.364319421830713,-1.5210127033474505,-0.21864399889378086,-0.7049058413361715
-0.39557649622085067,2.052758292781161,2.002040200333901,-1.2847196409645303,-0.3536331395528002,-1.0386203499588582
-0.4467137685227043,0.5708270739425814,2.3212580301520926,-0.8476166842600836,-0.2753886751035592,-0.813360234051142
-0.24540906253887726,0.10993982713747412,1.7635230889147764,-0.7856219093578832,0.001022008502495165,-0.9827957875459392
-0.03449665630838418,0.8264159347117973,2.116182887934037,-0.3903205360005019,-0.013123060860791128,-0.5002454051224533
-0.9494056184515342,-0.7839104552178084,1.574875319403264,0.31405507418228196,-0.1734284483911138,-0.3994844112025782
-1.1189948481499234,-0.9388396197915224,1.3319476467070166,0.6000902623831862,0.17393307685434636,-0.1933735346884065
-0.40181172994957093,-1.1022716040110134,0.9719986132760716,1.1732803911567238,0.8765680595186951,0.35199947797732806
-0.08341023823034553,-1.2061040077390466,0.8190255399334098,1.4109287417423664,0.9686212619271632,0.5356245143678703
0.22186831279146804,-1.5365731512446514,0.6019046506210178,1.7200780281394443,0.7624678306132774,0.6896342916845343
0.35305457878716445,-1.6419324376014985,0.5651799727877869,1.8758021670213023,0.4611184280333206,0.7945320562609322
0.5424972867555313,-1.6517671914777479,0.4616745462397993,2.0657020444872742,-0.311609349242278,0.6339540508536944
0.44551455079978125,-1.5970839830357637,0.6554066950489192,2.1379396501614507,-0.7562972112084284,0.37512575982240987
-0.5394207794012345,-1.6108562926030627,1.0680735312836713,2.2437737265873445,-1.1648124644173434,-0.07774388958012429
-0.9800422978070747,-1.6042195694533556,1.0562077810460866,2.2353537814911206,-0.9226454357396071,0.069995879445955
-1.4493550644993876,-1.2531549041677756,0.8697031655984647,2.023774610417748,0.15040831345381514,1.0372807893069305
-1.3865885738193298,-1.1366789914297417,0.6862072210152808,1.7958334273882002,0.7793918955485597,1.8096110993629548
0.07010974900216499,-1.2934831868731702,0.009300318300905134,1.2337064633916348,1.2524797479450238,2.5890728109008565
0.21253078859861654,-1.0978610563671727,-0.27712382886765974,0.7788943602370693,1.0388430165461764,2.3646586311581794
0.2513599397565664,-1.2672025166841114,-0.5218197685573548,0.018183386423682935,1.0309530547134964,1.28904718507113
0.2555473393569109,-1.192248054894558,-0.25161576367160354,-0.42869614362402275,0.9368172996992403,0.6192441702066898
-0.30831744162638863,-0.9251305633971436,0.4471716080123478,-0.8605615832196482,0.6612852361147474,-0.008136196050757811
-0.24147337919473832,0.7558325558481449,-0.7658844426749696,-0.8798518401547638,0.5453753582231037,-0.1302115891176746
1.121050049604516,5.660381633572124,-0.803060814748014,-0.3030657485550908,1.6679144800039138,2.438207194337428
1.3159852852993947,-0.648944225882758,-1.5343114493197314,-0.5182816509984948,2.1797257734782756,1.1915950028363156
1.8804404846310716,-2.8620711612591396,-0.4342285321881529,-1.0029171847945042,0.17508959222423004,-0.5747985069969886
-0.8797209042369953,-0.42324093630868204,1.2201772581054298,-0.9185642314017705,-0.31214126718552676,-0.9798387912192881
0.1677924586857071,1.4795478812660583,0.671646624220241,-0.6610484831030808,-0.030913237033592156,-1.1348369781603662
0.7555054136004491,1.160285621413225,0.7284945676661856,-0.5511722941772016,-0.7351172134843008,-0.9755061195561247
-1.484997686756392,-0.590110370543551,0.3575597686306599,-0.4717193652516486,-0.7629948822121523,-0.7588832891118631
-2.019556642156925,0.41036279997076647,0.7107404096183908,-0.38303253838826784,0.07071549006620759,0.06646697314794481
-0.05255217753816368,0.41291339007466127,0.46291643944648353,-0.22526309483552623,1.113210515540091,1.002245255159608
0.8275980755843001,0.02377665462487424,0.05244403297594979,-0.1828390644504434,0.7723279680214817,0.7813789669754474
0.5695870965114093,0.24974523480287947,-0.09844545973058721,-0.14648919259673618,-0.6016555586613618,-0.0743954272625018
-0.10797886877201948,0.3069615848276325,-0.05950954391601812,-0.12209340228229808,-0.9243677084281449,-0.2350120752353719
-1.1035973788354152,0.16623021794685888,-0.24231443673711364,-0.09254482252852626,-0.44525350099526345,0.13351451269858916
-0.38049599956885627,0.12481747767974054,-0.39331562962071237,-0.0789133458388511,0.127346779115113,0.5034982613792005
0.4092967911830722,0.12490408081077545,-0.46718540347741067,-0.08856854236420574,0.2573710436527912,0.48096815031624884
0.7099814637646901,-0.016234905448349712,-0.5784496307052264,-0.11640108547813999,-0.08329744877199208,0.1736040408005077
0.31412801984109257,0.17346468540773402,-0.7878463995832398,-0.17811108323850242,-0.6371932161532187,-0.3060429912580942
0.20734138300996713,0.20026068076785553,-0.9070964448031212,-0.24322213473427154,-0.8613161134052679,-0.46706000981314666
-1.0600615469315844,0.04828661965692035,-0.7511927843388442,-0.3203336730075354,-0.6940638219789331,-0.30811339272021465
-1.357901412572918,0.17024063720047558,-0.6780181047268329,-0.3586887545554775,0.026537108001957445,0.15782366027879338
0.11000178033955159,0.1549948319977974,-0.8708021849855012,-0.4476613157352052,0.719478355440443,0.6048175563668858
0.42901993828665774,0.17187787487389986,-0.8405997336814646,-0.5124194888953766,0.474242634149772,0.38881924018659014
0.13784035854039514,0.3158946795231713,-0.5241463236738689,-0.6278930216435908,-0.03395849461639528,0.005527479134539097
0.12930616477732457,0.427824110588905,-0.43498256157388004,-0.7162420013562536,-0.25452644763354826,-0.14696532546432198
0.6119949053583856,0.49151029916444705,-0.4645637471312117,-0.822308990245969,-0.5037908223260144,-0.24382476434456676
0.4173312307697868,0.638569358528615,-0.6960703426757008,-0.8998280721545585,-0.7373936269894876,-0.3043249091878479
-0.89485385123644,1.0335527188583897,-1.2793616035855642,-1.0623577217943725,-0.49208728073372954,0.2763447269599601
-0.2782838050318584,1.555784215560549,-1.3525164112041705,-1.1714607264225436,0.45182202768255203,0.6294347187974111
1.1763088747501746,1.1831495788345272,-0.41952155497060184,-1.3917175706913762,0.34749094025296773,-0.456813177485526
0.9228792405279591,0.9128582835624167,0.9076699494006222,-1.485446225652879,-0.13490327911627473,-0.9852877289957624
0.4960181048343884,2.136615337192661,2.3274600495070437,-1.369345211837749,-1.0670267708021592,-1.8788478319759743
-0.008017700101188985,1.738363348140917,2.236219089638191,-0.9502888942250615,-1.3707427410441662,-1.7042271182179325
-0.537362727672706,-1.1440711350553487,2.6763326806183065,-0.7432765090861573,-1.0517535959923705,-1.6662011535241295
0.14186722828945217,0.17520350818844768,1.685094671260508,-0.500743023414583,-0.9251067873238125,-1.214422518158321
-0.6500462821386078,-0.2094136035220813,1.8487641535586,0.2730290857946506,-1.0381269340754362,-1.1956699531015507
-1.497558977326301,-1.0892513531103083,1.4770983034594856,0.5304490811915471,-0.45778930603190654,-0.866725281167138
-1.157209353894245,-0.9454344299491212,1.1401807827274566,1.1010831995173656,0.9390244350801523,0.1826204938383936
-0.7194056225527296,-1.2187369197414528,1.0690118127709898,1.3714935064866358,1.4381139753082433,0.6587543454430861
-0.08356706703979992,-1.3636419363342112,0.8545470472880047,1.749678472571233,1.9313119287586826,1.4899865102256058
0.7635278191247615,-1.4753732216286215,0.803881974595229,1.931121535996936,1.61844838407565,1.837424674015897
